"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",36
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",6
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",23
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",1
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",16
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",4
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",27
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",19
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",5
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Public Counter",36
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Emergency",0
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Absentee/Military",1
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Affidavit",0
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Vanessa L. Gibson",25
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","77",1,"Maxine Turner",5
