"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"80","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",5
"80","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",4
"80","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",5
"80","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",3
"80","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",2
"80","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",8
"80","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",3
"80","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",5
"80","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",5
"80","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",37
"80","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",2
"80","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",17
"80","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",20
"80","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Scattered",1
"80","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",53
"80","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",22
"80","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",31
"80","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",64
"80","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",20
"80","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",42
"80","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",18
"80","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",8
"80","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",10
"80","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",11
"80","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",6
"80","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",5
"80","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",55
"80","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",5
"80","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",25
"80","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",32
"80","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Scattered",1
"80","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",31
"80","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",18
"80","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",13
"80","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",38
"80","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",4
"80","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",2
"80","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",20
"80","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",21
"80","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Scattered",1
"80","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",26
"80","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",3
"80","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",9
"80","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",19
"80","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",23
"80","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",1
"80","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",12
"80","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",10
"80","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",34
"80","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",3
"80","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",15
"80","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",18
"80","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Scattered",2
"80","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",14
"80","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",8
"80","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",5
"80","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",26
"80","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",5
"80","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",17
"80","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",10
"80","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",28
"80","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",1
"80","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",11
"80","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",14
"80","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",12
"80","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",1
"80","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",10
"80","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",44
"80","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",3
"80","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",16
"80","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",20
"80","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",176
"80","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",2
"80","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",125
"80","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",50
"80","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",16
"80","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",7
"80","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",8
"80","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",28
"80","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",2
"80","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",18
"80","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",10
"80","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",6
"80","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",4
"80","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",0
"80","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",67
"80","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",7
"80","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",41
"80","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",26
"80","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",4
"80","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",2
"80","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",2
"80","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",35
"80","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",4
"80","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",18
"80","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",19
"80","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",46
"80","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",14
"80","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",28
"80","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",22
"80","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",53
"80","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",1
"80","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",30
"80","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",19
"80","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",208
"80","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",2
"80","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",1
"80","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",159
"80","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",37
"80","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",5
"80","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",63
"80","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",35
"80","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",32
"80","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",26
"80","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",2
"80","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",17
"80","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",11
"80","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",16
"80","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",1
"80","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",7
"80","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",10
"80","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",8
"80","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",1
"80","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",4
"80","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",5
"80","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",28
"80","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",2
"80","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",11
"80","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",16
"80","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",44
"80","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",1
"80","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",21
"80","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",18
"80","072","Bronx","COMBINED INTO 071/80","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",0
"80","072","Bronx","COMBINED INTO 071/80","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","072","Bronx","COMBINED INTO 071/80","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",0
"80","072","Bronx","COMBINED INTO 071/80","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",24
"80","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Emergency",0
"80","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Absentee/Military",3
"80","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Affidavit",0
"80","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Andrea Siegel",9
"80","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Roxanne Delgado",8
"80","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","80",1,"Public Counter",118
