"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",21
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Yolanda Garcia",5
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Maria Del Carmen Arroyo",14
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",67
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Yolanda Garcia",15
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Maria Del Carmen Arroyo",36
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Scattered",1
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",44
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",6
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",1
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Yolanda Garcia",17
"84","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Maria Del Carmen Arroyo",22
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",9
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",0
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Yolanda Garcia",2
"84","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Maria Del Carmen Arroyo",4
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",44
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",1
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",0
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Yolanda Garcia",11
"84","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Maria Del Carmen Arroyo",26
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",7
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",2
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",0
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Yolanda Garcia",0
"84","078","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Maria Del Carmen Arroyo",5
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",1
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",0
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",0
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Yolanda Garcia",1
"84","079","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Maria Del Carmen Arroyo",0
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",82
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",3
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",1
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Yolanda Garcia",43
"84","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Maria Del Carmen Arroyo",31
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Public Counter",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Emergency",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Absentee/Military",0
"84","081","Bronx","COMBINED INTO 053/84","Primary Election 2016 - 09/13/2016","Democratic","Female District Leader","84",1,"Affidavit",0
