"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",58
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",3
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",38
"69","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",15
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",73
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",31
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",26
"69","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",2
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",75
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",6
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",48
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",16
"69","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",2
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",93
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",6
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",69
"69","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",17
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",102
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",5
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",75
"69","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",18
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",79
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",4
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",53
"69","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",14
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",105
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",65
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",23
"69","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",97
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",3
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",66
"69","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",22
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",187
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",28
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",100
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",37
"69","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",2
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",195
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",7
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",4
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",107
"69","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",41
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",192
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",5
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",110
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",35
"69","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",165
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",2
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",91
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",16
"69","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",2
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",136
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",8
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",86
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",18
"69","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",143
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",5
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",87
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",20
"69","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",3
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",114
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",3
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",73
"69","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",18
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",85
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",2
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",59
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",17
"69","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",55
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",20
"69","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",25
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",56
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",3
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",19
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",25
"69","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",93
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",4
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",47
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",36
"69","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",31
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",4
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",18
"69","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",13
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",80
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",3
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",33
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",30
"69","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",62
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",0
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",30
"69","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",15
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",40
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",24
"69","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",15
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",151
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",79
"69","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",29
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",171
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",8
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",112
"69","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",31
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",201
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",2
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",102
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",50
"69","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",255
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",8
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",2
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",160
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",40
"69","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",239
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",4
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",128
"69","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",30
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",177
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",5
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",103
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",27
"69","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",1
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",60
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",0
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",32
"69","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",19
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",67
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",26
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",27
"69","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",2
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",46
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",3
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",18
"69","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",19
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",95
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",1
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",52
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",24
"69","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",4
"69","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",34
"69","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",1
"69","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",22
"69","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",11
"69","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Public Counter",48
"69","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Emergency",0
"69","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Absentee/Military",0
"69","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Affidavit",0
"69","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Daniel M. Cohen",24
"69","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Thomas Lopez-Pierre",15
"69","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","69",1,"Scattered",2
