"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"48","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",6
"48","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",2
"48","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",41
"48","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",3
"48","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",36
"48","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",1
"48","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",25
"48","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",22
"48","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",1
"48","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",9
"48","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",2
"48","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",8
"48","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",7
"48","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",7
"48","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",39
"48","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",2
"48","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",32
"48","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",3
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",23
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",21
"48","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",2
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",17
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",17
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",5
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",1
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",6
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",8
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",2
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",12
"48","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",1
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",9
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",9
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",13
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",2
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",12
"48","053","Kings","COMBINED INTO 049/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",0
"48","053","Kings","COMBINED INTO 049/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","053","Kings","COMBINED INTO 049/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","053","Kings","COMBINED INTO 049/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",14
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",8
"48","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",3
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",40
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",38
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",23
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",2
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",19
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",8
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",7
"48","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",1
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",46
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",4
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",45
"48","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",1
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",33
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",23
"48","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",6
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",42
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",35
"48","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",1
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",24
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",21
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",36
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",27
"48","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",3
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",12
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",1
"48","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",11
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",13
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",11
"48","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",2
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",21
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",19
"48","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",2
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",9
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",10
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",14
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",1
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",10
"48","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",2
"48","068","Kings","COMBINED INTO 038/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",0
"48","068","Kings","COMBINED INTO 038/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","068","Kings","COMBINED INTO 038/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","068","Kings","COMBINED INTO 038/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","069","Kings","COMBINED INTO 037/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",0
"48","069","Kings","COMBINED INTO 037/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","069","Kings","COMBINED INTO 037/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","069","Kings","COMBINED INTO 037/48","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",26
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",4
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",25
"48","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",3
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Public Counter",65
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Emergency",0
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Absentee/Military",0
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Affidavit",0
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"David Schwartz",61
"48","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","48",1,"Scattered",3
