"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"66","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",28
"66","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",14
"66","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",61
"66","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",5
"66","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",40
"66","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",12
"66","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",65
"66","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",2
"66","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",46
"66","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",15
"66","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",57
"66","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",39
"66","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",14
"66","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",88
"66","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",6
"66","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",66
"66","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",15
"66","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",191
"66","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",5
"66","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",154
"66","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",22
"66","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",2
"66","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",68
"66","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",8
"66","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",50
"66","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",8
"66","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",35
"66","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",5
"66","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",23
"66","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",10
"66","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",39
"66","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",29
"66","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",7
"66","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",76
"66","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",4
"66","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",57
"66","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",12
"66","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",68
"66","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",6
"66","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",44
"66","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",17
"66","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",67
"66","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",35
"66","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",17
"66","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",2
"66","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",59
"66","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",7
"66","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",33
"66","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",14
"66","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",40
"66","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",3
"66","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",32
"66","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",8
"66","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",53
"66","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",5
"66","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",35
"66","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",9
"66","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Scattered",1
"66","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",20
"66","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",2
"66","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",15
"66","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",5
"66","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",4
"66","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Benjamin L. Yee",3
"66","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"John R. Scott",1
"66","092","New York","COMBINED INTO 070/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",0
"66","092","New York","COMBINED INTO 070/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","092","New York","COMBINED INTO 070/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","092","New York","COMBINED INTO 070/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","093","New York","COMBINED INTO 004/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",0
"66","093","New York","COMBINED INTO 004/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","093","New York","COMBINED INTO 004/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","093","New York","COMBINED INTO 004/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","094","New York","COMBINED INTO 004/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",0
"66","094","New York","COMBINED INTO 004/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","094","New York","COMBINED INTO 004/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","094","New York","COMBINED INTO 004/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
"66","095","New York","COMBINED INTO 038/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Public Counter",0
"66","095","New York","COMBINED INTO 038/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Emergency",0
"66","095","New York","COMBINED INTO 038/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Absentee/Military",0
"66","095","New York","COMBINED INTO 038/66","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","66",1,"Affidavit",0
