"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Absentee/Military",1
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Affidavit",0
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Bernard Wilkerson",24
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Gregory A. Delts",12
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Public Counter",23
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Emergency",0
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Absentee/Military",1
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Affidavit",0
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Bernard Wilkerson",10
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Gregory A. Delts",5
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Public Counter",27
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Emergency",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Absentee/Military",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Affidavit",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Bernard Wilkerson",15
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Gregory A. Delts",8
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Public Counter",36
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Emergency",0
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Absentee/Military",1
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Affidavit",0
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Bernard Wilkerson",19
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","77",1,"Gregory A. Delts",4
