"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"79","058","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",3
"79","059","Bronx","COMBINED INTO 058/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"79","059","Bronx","COMBINED INTO 058/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","059","Bronx","COMBINED INTO 058/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",112
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",1
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",2
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",38
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",22
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",33
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",9
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",1
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",10
"79","060","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Scattered",1
"79","061","Bronx","COMBINED INTO 060/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"79","061","Bronx","COMBINED INTO 060/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","061","Bronx","COMBINED INTO 060/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",42
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",2
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",6
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",4
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",31
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",2
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",0
"79","062","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",1
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",45
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",4
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",6
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",14
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",10
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",26
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",1
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",0
"79","063","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",4
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",4
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",1
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",0
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",2
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",0
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",1
"79","064","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",0
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",51
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",6
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",11
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",11
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",24
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",4
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",1
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",5
"79","065","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Scattered",1
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",131
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",2
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",1
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",47
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",17
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",34
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",4
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",7
"79","066","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",24
"79","075","Bronx","COMBINED INTO 018/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"79","075","Bronx","COMBINED INTO 018/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","075","Bronx","COMBINED INTO 018/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"79","076","Bronx","COMBINED INTO 024/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"79","076","Bronx","COMBINED INTO 024/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","076","Bronx","COMBINED INTO 024/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",7
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",1
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",4
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",0
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",0
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",1
"79","078","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",1
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",0
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",0
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",0
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",0
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",0
"79","080","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",0
"79","081","Bronx","COMBINED INTO 001/87","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"79","081","Bronx","COMBINED INTO 001/87","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"79","081","Bronx","COMBINED INTO 001/87","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",5
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",1
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",1
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",1
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",1
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",0
"84","017","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",1
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",14
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",2
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",7
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",1
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",4
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",0
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",0
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",1
"84","022","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Scattered",1
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",140
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",1
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",31
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",51
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",18
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",7
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",2
"84","034","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",31
"84","035","Bronx","COMBINED INTO 034/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","035","Bronx","COMBINED INTO 034/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","035","Bronx","COMBINED INTO 034/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","036","Bronx","COMBINED INTO 066/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","036","Bronx","COMBINED INTO 066/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","036","Bronx","COMBINED INTO 066/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","037","Bronx","COMBINED INTO 066/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","037","Bronx","COMBINED INTO 066/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","037","Bronx","COMBINED INTO 066/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","038","Bronx","COMBINED INTO 056/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","038","Bronx","COMBINED INTO 056/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","038","Bronx","COMBINED INTO 056/79","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",63
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",5
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",23
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",23
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",14
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",3
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",0
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",2
"84","039","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Scattered",1
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",63
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",1
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",1
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",15
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",6
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",11
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",3
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",5
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",23
"84","042","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Scattered",1
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",91
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",4
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",50
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",14
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",17
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",9
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",0
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",4
"84","044","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Scattered",1
"84","045","Bronx","COMBINED INTO 044/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","045","Bronx","COMBINED INTO 044/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","045","Bronx","COMBINED INTO 044/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",49
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",17
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",22
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",6
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",0
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",2
"84","048","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",2
"84","049","Bronx","COMBINED INTO 051/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","049","Bronx","COMBINED INTO 051/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","049","Bronx","COMBINED INTO 051/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","050","Bronx","COMBINED INTO 051/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","050","Bronx","COMBINED INTO 051/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","050","Bronx","COMBINED INTO 051/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",82
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",3
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",1
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",50
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",15
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",11
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",5
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",2
"84","051","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",3
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",89
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",2
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",36
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",11
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",26
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",6
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Marlon M. Molina (Bronx Renewal)",3
"84","053","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"J. Loren Russell (Rebuilding Our BX)",7
"84","073","Bronx","COMBINED INTO 053/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","073","Bronx","COMBINED INTO 053/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","073","Bronx","COMBINED INTO 053/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","074","Bronx","COMBINED INTO 053/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",0
"84","074","Bronx","COMBINED INTO 053/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",0
"84","074","Bronx","COMBINED INTO 053/84","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","075","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Public Counter",46
"84","075","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Absentee/Military",3
"84","075","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Affidavit",0
"84","075","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Rafael Salamanca Jr. (Community First)",26
"84","075","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Julio Pabon (Bronx Not for Sale)",4
"84","075","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"George A. Alvarez (Bronx for All)",2
"84","075","Bronx","IN-PLAY","Special Election 17th Council - 02/23/2016",,"Member of the City Council","17",1,"Joann Otero (Strong Together)",4
