"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",42
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",20
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",67
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",18
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",1
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",57
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",21
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",11
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",9
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Scattered",1
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",73
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",5
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",18
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",56
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",23
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",11
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",9
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",28
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",1
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",22
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",3
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",38
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",29
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",36
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",28
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",54
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",18
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",41
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",25
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",57
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",40
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",49
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",42
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",25
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",2
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",8
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",14
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",52
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",3
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",1
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",9
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",40
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",67
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",1
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",10
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",55
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",70
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",2
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",9
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",56
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",52
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",3
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",16
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",31
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",119
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",4
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",47
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",58
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Scattered",1
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",75
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",4
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",11
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",57
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",58
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",1
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",12
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",46
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",42
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",6
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",8
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",36
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",62
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",1
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",11
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",44
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",78
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",1
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",9
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",62
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Scattered",3
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",79
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",1
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",23
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",53
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",34
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",4
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",9
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",25
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",89
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",5
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",31
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",53
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",55
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",5
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",1
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",15
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",41
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",109
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",7
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",1
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",33
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",78
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",64
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",6
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",1
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",15
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",45
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",74
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",3
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",14
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",52
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",61
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",2
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",1
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",13
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",45
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",32
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",11
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",16
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",45
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",2
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",6
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",27
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",60
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",4
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",9
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",48
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Scattered",1
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",25
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",3
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",7
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",19
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Scattered",1
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",26
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",2
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",8
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",12
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Scattered",1
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",21
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",2
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",12
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",11
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",54
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",2
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",4
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",15
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",36
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",50
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",0
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",30
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",15
"46","074","Kings","COMBINED INTO 063/46","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",0
"46","074","Kings","COMBINED INTO 063/46","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","074","Kings","COMBINED INTO 063/46","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",0
"46","074","Kings","COMBINED INTO 063/46","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Emergency",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Absentee/Military",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Affidavit",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Mark Treyger",0
"46","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Chris McCreight",0
"46","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","46",1,"Public Counter",0
