"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",13
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",12
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Scattered",1
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",45
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",2
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",14
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",24
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",48
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",5
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",1
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",21
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",23
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",45
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",1
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",18
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",25
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",28
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",9
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",11
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",27
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",1
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",14
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",14
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",20
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",10
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",9
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",100
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",4
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",2
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",37
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",46
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",55
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",25
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",27
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",40
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",13
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",22
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",33
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",4
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",15
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",16
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",22
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",13
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",4
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",37
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",1
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",13
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",19
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",26
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",2
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",10
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",12
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Scattered",1
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",0
"76","091","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","091","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","091","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","091","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",0
"76","093","New York","COMBINED INTO 092/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","093","New York","COMBINED INTO 092/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","093","New York","COMBINED INTO 092/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","093","New York","COMBINED INTO 092/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",0
"76","095","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","095","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","095","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","095","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Frank Wilkinson",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Jonathan Piel",0
"76","098","New York","COMBINED INTO 087/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Public Counter",0
"76","098","New York","COMBINED INTO 087/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Emergency",0
"76","098","New York","COMBINED INTO 087/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Absentee/Military",0
"76","098","New York","COMBINED INTO 087/76","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","76",1,"Affidavit",0
