"CAROLINE KENNEDY (Write-In)",2
"CHRIS CABALLERO (Write-In)",1
"CHRIS MITSIS (Write-In)",1
"CLARINE WILLIAMS (Write-In)",1
"CLIVE A. DAWKINS (Write-In)",1
"COLIN KIRKPATRICK (Write-In)",1
"COREY BOOKER (Write-In)",1
"COREY GUMBS (Write-In)",1
"DANIEL PATRICK MOYNIHAN (Write-In)",1
"DAVID ROSASCO (Write-In)",1
"DONALD TRUMP (Write-In)",2
"DOUGLAS WASHINGTON (Write-In)",1
"DOUGLAS WILLIAMSON (Write-In)",1
"DWIGHT ELLIS (Write-In)",1
"EILI MOOSE (Write-In)",1
"EUGENE RHEE (Write-In)",1
"FRANCISCO BRITEZ (Write-In)",1
"FRANK A. SEDITA III (Write-In)",1
"FRANK PADAVAN (Write-In)",1
"GARY JOHNSON (Write-In)",1
"GEORGE HANNA (Write-In)",1
"GRAHAM MCCARTY (Write-In)",1
"GREG SKOLDOGA (Write-In)",1
"HARRISON J. GOLDIN (Write-In)",1
"HARRY WILSON (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"ISAIAS COOPER (Write-In)",1
"JACOB PERASSO (Write-In)",5
"JACOB PERUSSO (Write-In)",1
"JAMES P.SCHATZ (Write-In)",1
"JASON WARF (Write-In)",1
"JEFF CATALANO (Write-In)",1
"JIANHAO M. ZENG (Write-In)",1
"JINNAT MIAH (Write-In)",1
"JOHN A. PORCARO (Write-In)",1
"JOHN KADA (Write-In)",1
"JOHN MCNALLEY (Write-In)",1
"JOHN ROBINSON (Write-In)",1
"JOMMA ASED (Write-In)",1
"JONATHAN DAVID HEADLEE (Write-In)",1
"JOSE PERALTA (Write-In)",1
"JOSEPH ADDABBO (Write-In)",2
"JOSEPH MARTHONE (Write-In)",1
"JUDE THOMAS (Write-In)",1
"KAI DENG YU (Write-In)",1
"KALIROI HALKIAS (Write-In)",1
"KENNETH GOOD (Write-In)",1
"KENNETH MINGO (Write-In)",1
"KEVIN DINZ (Write-In)",1
"KEVIN TSAI (Write-In)",1
"KIRSTEN E. GILLIBRAND (Write-In)",1
"LANCE I. FUERTADO (Write-In)",1
"LEBBY AMSEL (Write-In)",1
"LEROY G. COMRIE JR. (Write-In)",1
"LETITIA JAMES (Write-In)",1
"LINDA SARSOUR (Write-In)",1
"LIORA HAIMOFF (Write-In)",1
"LISA HEALY (Write-In)",1
"LOLITA LEBRON (Write-In)",1
"LOTAY TSHERING (Write-In)",1
"LOWELL D. BLACKMAN (Write-In)",1
"MADELIYN ALBRIGHT (Write-In)",1
"MAKMUD ABBAS (Write-In)",1
"MARK CIPOLLA (Write-In)",1
"MARK FAULKNER (Write-In)",1
"MARK J. BIBLIS (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",8
"MICHAEL DORE (Write-In)",1
"MICHAEL JACKSON (Write-In)",1
"MICHELLE HOLLAND (Write-In)",1
"MIKE MILLER (Write-In)",1
"MINGNA WEN (Write-In)",1
"MONIKA WILCOX (Write-In)",1
"MORIEL M. WEISS (Write-In)",1
"MUHIB SAMAD (Write-In)",1
"MUKI MATTEI (Write-In)",1
"MUMIO ABU - JAMAL (Write-In)",1
"NESTOR SANCHEZ (Write-In)",1
"NICOLAE BANDU (Write-In)",1
"NITA FOLEY (Write-In)",1
"NOOR-AIMEN KHAN (Write-In)",1
"OLIVER STUART (Write-In)",1
"OTTO TOMPOS (Write-In)",1
"PAUL M. HEEGE (Write-In)",1
"PAULINA SUIETANKE (Write-In)",1
"PETER GOODRICH (Write-In)",1
"RANDY CREDICO (Write-In)",1
"RAUL PAUL (Write-In)",1
"RICHARD FOGAL (Write-In)",1
"ROBBIE SHEIKH (Write-In)",1
"ROBERT J. CAMPBELL (Write-In)",1
"ROBERT L. TURNER (Write-In)",1
"RONALD REAGAN (Write-In)",1
"RUDOLF SANCHEZ (Write-In)",1
"RUSS FEINGOLD (Write-In)",1
"RUTH CAMPBELL (Write-In)",1
"SAMANTHA BEE (Write-In)",1
"SARA NICCOLI (Write-In)",3
"SEAN PRICE (Write-In)",1
"SEBASTIAN D. COLVIN (Write-In)",2
"SHAUN KING (Write-In)",1
"SPIKE LEE (Write-In)",1
"STEPHANIE CAMPOS (Write-In)",1
"STEPHANT BATISTA (Write-In)",1
"STEVE TUGAN (Write-In)",1
"SULLY MALLETTA (Write-In)",1
"SUSAN ROBERTA ELESSAWI (Write-In)",1
"SUSIE WILLIAMS (Write-In)",1
"TIM SCOTT (Write-In)",1
"TIMOLEON REQUSIS (Write-In)",1
"TONY AVELLA (Write-In)",1
"TREVOR GILCHRIST (Write-In)",1
"TREY ERVINE (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",132
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",51
"VISHNU MAHADEO (Write-In)",2
"WALTER IWACHIW (Write-In)",1
"WILLIAM LORD WEST (Write-In)",1
"WILLIAM RADSKE (Write-In)",1
"WINSTON CHURCHILL (Write-In)",1
"ZEPHYR TEACHOUT (Write-In)",2
,
,
,
"Total Votes","654,848"
"Unrecorded","36,359"

"Richmond County"
"Public Counter","169,912"
"Manually Counted Emergency",3
"Absentee / Military","8,314"
"Federal",532
"Special Presidential",23
"Affidavit","3,336"
"Total Ballots","182,120"
"Less - Inapplicable Federal/Special Presidential Ballots",(23)
"Total Applicable Ballots","182,097"
,
"Charles E. Schumer (Democratic)","97,527"
"Wendy Long (Republican)","55,658"
"Wendy Long (Conservative)","7,164"
"Robin Laverne Wilson (Green)","1,750"
"Charles E. Schumer (Working Families)","6,225"
"Charles E. Schumer (Independence)","3,829"
"Charles E. Schumer (Women's Equality)",566
"Wendy Long (Reform)",157
"Alex Merced (Libertarian)",741
"ALFRED C. SHARPTON (Write-In)",1
"ANDREW MAYER (Write-In)",1
"ANTONIO BROWN (Write-In)",1
"ARI KAGAN (Write-In)",1
"BERNIE SANDERS (Write-In)",5
"BLERIM LUKOVIC (Write-In)",1
"CHRIS MIAO (Write-In)",1
"CLAUDIA AWAD (Write-In)",1
"CLIFFORD SMITH (Write-In)",1
"CURTIS SLIWA (Write-In)",1
"DAVID SKIM (Write-In)",1
"DONALD MULLIGAN (Write-In)",1
"EDWARD SNOWDEN (Write-In)",1
"ERIC HAZEN (Write-In)",1
"ERIN HAZEN (Write-In)",1
"GEORGE CODD (Write-In)",1
"GERARD ADIMANDO (Write-In)",1
"ILIR KRASNIQI (Write-In)",1
"JACK WEISS (Write-In)",1
"JAKE MARINO (Write-In)",1
"JAMES GILMORE (Write-In)",1
"JAMES J. MARTIN JR. (Write-In)",1
"JAMIE RUBIN (Write-In)",1
"JEFFREY BACCH (Write-In)",1
"JOE ROGAN (Write-In)",1
"JOHN SMITH (Write-In)",1
"JOSEPH GORGA (Write-In)",1
"JOSEPH KOVAC (Write-In)",1
"JULIAN TRETYAKOV (Write-In)",1
"KAMAL KARNA K. ROY (Write-In)",2
"KATHLEEN GORMAN (Write-In)",1
"KEN BONE (Write-In)",1
"LEAH GOLDSTEIN (Write-In)",1
"LISA SATTIE (Write-In)",1
"MARCO RUBIO (Write-In)",1
"MARKEECE JOHNSON (Write-In)",1
"MARTIN LUTHER KING (Write-In)",1
"MARY ELIZABETH GUSTAFSSON (Write-In)",1
"MELISSA LOUGHLIN (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",1
"MICHAEL BRYK (Write-In)",1
"MICHAEL DIDOMENICO (Write-In)",1
"MICHAEL GEIB (Write-In)",1
"MICHAEL GRIMM (Write-In)",1
"PARKER HOOKS (Write-In)",1
"PASQUALE TORTORA (Write-In)",1
"PATRICK SANTANGELO (Write-In)",1
"PETER DESANTIS (Write-In)",1
"PETER MULLEN (Write-In)",1
"RAYMOND M. PARASCUNDO (Write-In)",1
"RICKY KARPEN (Write-In)",1
"ROBERT BROWN (Write-In)",1
"ROBERT DENIRO (Write-In)",1
"ROBERT STOLZ (Write-In)",1
"ROBERT VAN WINKLE (Write-In)",1
"STERLING ARCHER (Write-In)",1
"TERESA A. CIRELLI (Write-In)",1
"THOMAS BARBER (Write-In)",1
"TIMOTHY E. DLUHOS (Write-In)",1
"TOM LAGUIDICE (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",28
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",8
"WILLIAM J. FINNEGAN (Write-In)",1
,
,
,
"Total Votes","173,719"
"Unrecorded","8,378"

"Total for United States Senator (Citywide)"
"Public Counter","2,549,157"
"Manually Counted Emergency","1,454"
"Absentee / Military","99,461"
"Federal","19,717"
"Special Presidential",46
"Affidavit","89,554"
"Total Ballots","2,759,389"
"Less - Inapplicable Federal/Special Presidential Ballots",(46)
"Total Applicable Ballots","2,759,343"
,
"Charles E. Schumer (Democratic)","2,094,781"
"Wendy Long (Republican)","299,778"
"Wendy Long (Conservative)","37,871"
"Robin Laverne Wilson (Green)","50,923"
"Charles E. Schumer (Working Families)","77,390"
"Charles E. Schumer (Independence)","25,788"
"Charles E. Schumer (Women's Equality)","9,049"
"Wendy Long (Reform)","3,843"
"Alex Merced (Libertarian)","10,963"
"AARON BURR (Write-In)",1
"AARON RICHMAN (Write-In)",1
"AARON TYK (Write-In)",1
"ABE LINCOLN (Write-In)",1
"ABRAHAM LINCOLN (Write-In)",1
"ABRAHAM PAVEL (Write-In)",1
"ADELE MALPASS (Write-In)",1
"ADRIANA MERIDA (Write-In)",1
"ADRIANO ESPAILLAT (Write-In)",3
"ADRIANO ESPILLAT (Write-In)",1
"ADRIANO SPAILLAT (Write-In)",1
"AHMED HEIBA (Write-In)",1
"AIDEN ROCHE (Write-In)",1
"AJAMU BARAKA (Write-In)",1
"AKSHAI RAJ (Write-In)",1
"AL BUNDY (Write-In)",1
"AL GORE (Write-In)",1
"AL SHARPTON (Write-In)",1
"AL SMITH (Write-In)",1
"ALA P. GALLO (Write-In)",1
"ALBERTO CORTEZ (Write-In)",1
"ALEX ZAV (Write-In)",1
"ALEXANDRA POMERUNTZ (Write-In)",1
"ALFRED C. SHARPTON (Write-In)",1
"ALFRED E. NEWMAN (Write-In)",1
"ALI YENAI (Write-In)",1
"ALICE COOPER (Write-In)",1
"ALLAH PUNDIL (Write-In)",1
"ALLAN W. JENNINGS JR. (Write-In)",1
"ALTON H. MADDOCX (Write-In)",1
"ALTON H. MADDOX JR (Write-In)",1
"ALTON MADDOX JR (Write-In)",2
"ALTON MALDOR (Write-In)",1
"AMIN SHABAZZ III (Write-In)",1
"AMY SCHUMER (Write-In)",3
"AMY TRASK (Write-In)",1
"ANDREW CHUGG (Write-In)",1
"ANDREW JUDLOWE (Write-In)",1
"ANDREW KLATER (Write-In)",1
"ANDREW MAYER (Write-In)",1
"ANGELA NICOLE (Write-In)",1
"ANITA ANTONETTY (Write-In)",1
"ANTHONY DEBLASI (Write-In)",3
"ANTHONY ERAMO (Write-In)",1
"ANTHONY NAVARRETE (Write-In)",1
"ANTHONY WEINER (Write-In)",2
"ANTHONY WIENER (Write-In)",1
"ANTONIO BROWN (Write-In)",1
"ARI KAGAN (Write-In)",1
"ARIN HANSON (Write-In)",1
"ARTHUR MYCHAL JOHNSON (Write-In)",1
"ARUN NATARJAN (Write-In)",1
"ASIER FOGEL (Write-In)",1
"ASSATA SHAKUR (Write-In)",2
"ASTRID KENNEDY (Write-In)",1
"AVARAHAM HECHT (Write-In)",1
"AVI KING (Write-In)",1
"BAMBA LAOR (Write-In)",1
"BARACK OBAMA (Write-In)",6
"BARNEY FRANK (Write-In)",1
"BEARNIE SANDERS (Write-In)",1
"BELLA AZBUG (Write-In)",1
"BENJAMIN ACEVADO (Write-In)",1
"BENJAMIN COMAMT (Write-In)",1
"BERL WEINDLING (Write-In)",1
"BERNARD SANDERS (Write-In)",2
"BERNIE SANDERS (Write-In)",80
"BETHANNIE HAFT (Write-In)",1
"BEYONCE KNOWLES (Write-In)",1
"BILBO BAGGINS (Write-In)",1
"BILL PERKINS (Write-In)",2
"BILLY WEST (Write-In)",1
"BINEM SHRAGI (Write-In)",1
"BLERIM LUKOVIC (Write-In)",1
"BOB DOLE (Write-In)",1
"BOB DYLAN (Write-In)",1
"BOB HERBERT (Write-In)",1
"BRACHA FREILICH (Write-In)",1
"BRANDON ELLIOT WILLIAMS (Write-In)",1
"BREVEYE MCGIRT (Write-In)",1
"BRIAN FITZPATRICK (Write-In)",1
"BRIAN NURSE (Write-In)",1
"BRIAN SERIVANI (Write-In)",1
"BRIAN STAN (Write-In)",1
"BROCHA POLL (Write-In)",1
"BRUCE BLAKEMAN (Write-In)",1
"BRUCE WAYNE (Write-In)",2
"BRYAN M BOWDEN (Write-In)",1
"BRYON MCKIM (Write-In)",1
"BUDDY SAMIS (Write-In)",1
"BUNDERSON COOPER (Write-In)",1
"BUZZ OSBORNE (Write-In)",1
"C. PHILIP THEIL (Write-In)",1
"CAHLE JOHNSON (Write-In)",1
"CAMPANELLA LOUIS (Write-In)",2
"CANDACE SAULSBERRY (Write-In)",1
"CARLA YVONNE BROWN (Write-In)",1
"CAROLINE KENNEDY (Write-In)",2
"CAROLYN B. MALONEY (Write-In)",1
"CATHBERT CALCULUS (Write-In)",1
"CATHERINE LENNEN (Write-In)",1
"CHAIM HALBERSTEIN (Write-In)",2
"CHANA MEISELS (Write-In)",1
"CHARLES BARRON (Write-In)",1
"CHARLES COUGER (Write-In)",1
"CHARLES DARRY (Write-In)",1
"CHARLES E. SCHUMER (Write-In)",1
"CHARLES SCHUNER (Write-In)",1
"CHARON ANN CUTHBERT (Write-In)",1
"CHERYL A GARTHAND (Write-In)",1
"CHRIS CABALLERO (Write-In)",1
"CHRIS MIAO (Write-In)",1
"CHRIS MITSIS (Write-In)",1
"CHRIS VIGGIANO (Write-In)",1
"CHRISTINE QUINN (Write-In)",1
"CLARA NEIGER (Write-In)",1
"CLARINE WILLIAMS (Write-In)",1
"CLAUDIA AWAD (Write-In)",1
"CLESKIE STERN (Write-In)",1
"CLIFFORD SMITH (Write-In)",1
"CLIFTON ROBERTS (Write-In)",1
"CLIVE A. DAWKINS (Write-In)",1
"COLIN KIRKPATRICK (Write-In)",1
"COLIN POWELL (Write-In)",2
"CONDALEEZA RICE (Write-In)",1
"COPLEY KEMP (Write-In)",1
"COREY BOOKER (Write-In)",1
"COREY GUMBS (Write-In)",1
"COREY JOHNSON (Write-In)",1
"COREY SCHNEIDER (Write-In)",1
"CORMAL MCCARTHY (Write-In)",1
"CRISPUS ATTUCKS (Write-In)",1
"CRYSTAL FENG (Write-In)",1
"CRYSTAL SEAMER (Write-In)",1
"CURTIS JACKSON (Write-In)",1
"CURTIS SLIWA (Write-In)",1
"CYRUS VANCE (Write-In)",1
"DALE SHOEMAKER (Write-In)",1
"DALEN LATIT ZADE (Write-In)",1
"DAN BONANNO (Write-In)",1
"DAN RAGAN (Write-In)",1
"DANA INNISS (Write-In)",1
"DANIEL ERIC FREDRIKSEN (Write-In)",1
"DANIEL M GARTNER (Write-In)",1
"DANIEL PADERNACHT (Write-In)",1
"DANIEL PATRICK MOYNIHAN (Write-In)",1
"DANIEL ROSE (Write-In)",1
"DARBY TABETEAU (Write-In)",1
"DARRIN GLENN (Write-In)",1
"DAVE EVANS (Write-In)",1
"DAVID FRENCH (Write-In)",1
"DAVID GARTNER (Write-In)",1
"DAVID JEFFERY SORLES (Write-In)",1
"DAVID JEFFREY SOULES (Write-In)",1
"DAVID MONTANI (Write-In)",1
"DAVID PASNER (Write-In)",1
"DAVID ROSASCO (Write-In)",1
"DAVID SAUDGRUND (Write-In)",1
"DAVID SKIM (Write-In)",1
"DAVID WELLS (Write-In)",1
"DAX T. SHUFFIELD (Write-In)",1
"DEALAL AHMED (Write-In)",1
"DEBORAH NORSE (Write-In)",1
"DEBORAH STANFORD (Write-In)",1
"DEBRA LEIBLE (Write-In)",1
"DENIS SERDIOUK (Write-In)",1
"DERRICK S. MORENO (Write-In)",1
"DEVON BANCROFT (Write-In)",1
"DONALD J TRUMP (Write-In)",1
"DONALD MULLIGAN (Write-In)",1
"DONALD PAPCUN (Write-In)",1
"DONALD TRUMP (Write-In)",3
"DORIS LING COHEN (Write-In)",1
"DOUGLAS BAIRD (Write-In)",3
"DOUGLAS H. WHITE (Write-In)",1
"DOUGLAS WASHINGTON (Write-In)",1
"DOUGLAS WILLIAM JONES III (Write-In)",1
"DOUGLAS WILLIAMSON (Write-In)",1
"DR. OSCAR ODOM III (Write-In)",1
"DREW AKASON (Write-In)",1
"DWAYNE JOHNSON (Write-In)",1
"DWAYNE WADE (Write-In)",1
"DWIGHT ELLIS (Write-In)",1
"EARL SMITH (Write-In)",1
"EARTLIN DAY (Write-In)",1
"EBRU DIANA ARAS (Write-In)",1
"ED GOLDMAN (Write-In)",1
"EDWARD IRIZARRY (Write-In)",1
"EDWARD KOCH (Write-In)",1
"EDWARD PADILLA (Write-In)",1
"EDWARD SNOWDEN (Write-In)",2
"EDWARD WIPPER (Write-In)",1
"EDWARD ZIMMERMAN (Write-In)",1
"EGON SPENGLR (Write-In)",1
"EILI MOOSE (Write-In)",1
"ELIEZAR Y LESSER (Write-In)",1
"ELIEZER AVSCH (Write-In)",1
"ELIJAH MUHAMMAD (Write-In)",1
"ELIOT SPITZER (Write-In)",1
"ELIZABETH WARREN (Write-In)",1
"EMMA KETTERINGHAM (Write-In)",1
"ENEZ OTTLEY (Write-In)",1
"EPHARM BARDUCK (Write-In)",1
"ERANGA FERNANDO (Write-In)",1
"ERIC ADAMS (Write-In)",1
"ERIC BJ RALIEM (Write-In)",1
"ERIC GARNER (Write-In)",1
"ERIC HAZEN (Write-In)",1
"ERIC LANDAU (Write-In)",1
"ERIC MC CLORE (Write-In)",1
"ERIC MCCLURE (Write-In)",2
"ERIC SCHNEIDERMAN (Write-In)",1
"ERIC W MCCLURE (Write-In)",1
"ERIN HAZEN (Write-In)",1
"ESTYER TALANSKY (Write-In)",1
"ETHAN KLEIN (Write-In)",1
"EUGENE RHEE (Write-In)",1
"EVAN MCMULLEN (Write-In)",1
"FAE SESTAK (Write-In)",1
"FRAN FONTAINE (Write-In)",1
"FRANCES BRENNAN (Write-In)",1
"FRANCISCO BRITEZ (Write-In)",1
"FRANK A. SEDITA III (Write-In)",1
"FRANK ARROYO (Write-In)",1
"FRANK PADAVAN (Write-In)",1
"FRED NAZEM (Write-In)",1
"FRIMET GOLDSTEIN (Write-In)",1
"G. OLIVER KOPPEIL (Write-In)",2
"GAIL WICHLER (Write-In)",1
"GARIANNE JACKSON (Write-In)",1
"GARRETT O' CONNOR (Write-In)",1
"GARY JOHNSON (Write-In)",1
"GEORGE CODD (Write-In)",1
"GEORGE HANNA (Write-In)",1
"GEORGE LATIMER (Write-In)",1
"GEORGE PATAKI (Write-In)",2
"GEORGE SAUNDERS (Write-In)",1
"GERALDINE TESTA (Write-In)",1
"GERARD ADIMANDO (Write-In)",1
"GILL RADLEY (Write-In)",1
"GINA KEATLEY (Write-In)",1
"GINIPEL GROLNEM (Write-In)",1
"GLADYS NKOHLA (Write-In)",1
"GLENN GREENWALD (Write-In)",1
"GLENN HUBBARD (Write-In)",1
"GLENN PASANEN (Write-In)",1
"GLORIA LA REVA (Write-In)",1
"GLORIA LA RIVA (Write-In)",1
"GRACE MENG (Write-In)",1
"GRAHAM MCCARTY (Write-In)",1
"GRAYHAM BLISS (Write-In)",1
"GREG SKOLDOGA (Write-In)",1
"GUS SAMIOS (Write-In)",1
"HADI NIFOROSHAN (Write-In)",1
"HAILE RIVERA (Write-In)",2
"HAKIM JEFFRIES (Write-In)",1
"HANNA ARENDT (Write-In)",1
"HARAMBE (Write-In)",2
"HARRISON J. GOLDIN (Write-In)",1
"HARRY WILSON (Write-In)",1
"HEATHER ROLEN (Write-In)",1
"HENRY PAOLO THOMAS (Write-In)",1
"HILARY CLINTON (Write-In)",1
"HILLARY CLINTON (Write-In)",3
"HOWARD B LEVI (Write-In)",1
"HOWARD NEWMAN (Write-In)",1
"HOWIE HAWKINS (Write-In)",1
"HUGH MUNGUS (Write-In)",2
"IAN CUNNINGHAM (Write-In)",1
"IAN D. GIRSHAK (Write-In)",1
"IGOR TOLKACHEV (Write-In)",1
"ILIR KRASNIQI (Write-In)",1
"INEZ BARRON (Write-In)",1
"ISAIAS COOPER (Write-In)",1
"JACK A. DENARO (Write-In)",1
"JACK WEISS (Write-In)",1
"JACOB LANDAR (Write-In)",1
"JACOB PENASSO (Write-In)",1
"JACOB PERASSO (Write-In)",32
"JACOB PERRASO (Write-In)",1
"JACOB PERUSSO (Write-In)",1
"JACOB ROTHCHILD (Write-In)",1
"JACOB STEWART (Write-In)",1
"JACOBIA MAGAZINE (Write-In)",1
"JACQOELYN PALMER (Write-In)",1
"JAHAD R MEYERS (Write-In)",1
"JAKE MARINO (Write-In)",1
"JAMAL WHITAKER (Write-In)",1
"JAMES GILMORE (Write-In)",1
"JAMES J. MARTIN JR. (Write-In)",1
"JAMES P.SCHATZ (Write-In)",1
"JAMES WILSON (Write-In)",1
"JAMES WRYNN (Write-In)",1
"JAMIE RUBIN (Write-In)",1
"JANAS MARTON (Write-In)",1
"JARRET FREEMAN (Write-In)",1
"JARVIS TYNER (Write-In)",1
"JASON BYODSKY (Write-In)",1
"JASON I BERGIN (Write-In)",1
"JASON WARF (Write-In)",1
"JAVIER DIAZ (Write-In)",1
"JAY BURSTEIN (Write-In)",1
"JAY RAIBOURN (Write-In)",1
"JAY STEWART (Write-In)",1
"JAY Z (Write-In)",1
"JED BARTLEFT (Write-In)",1
"JEDEDIA BARTLET (Write-In)",1
"JEFF CATALANO (Write-In)",1
"JEFF GOLD (Write-In)",1
"JEFFERY SEVERE (Write-In)",1
"JEFFREY BACCH (Write-In)",1
"JENNIFER FARRELLY (Write-In)",1
"JEREMY WEINMAN (Write-In)",1
"JEROME NADLER (Write-In)",1
"JEROME WILLIAMS (Write-In)",1
"JERRY SILVER (Write-In)",1
"JESSICA KLONSKY (Write-In)",1
"JIANHAO M. ZENG (Write-In)",1
"JILLIAN KAY NULTON (Write-In)",1
"JIMMITO BELKIN (Write-In)",1
"JIMMY JOE (Write-In)",1
"JIMMY MC MILLIN (Write-In)",1
"JIMMY MCMILLAN (Write-In)",1
"JIMMY MCMULLAN (Write-In)",1
"JINNAT MIAH (Write-In)",1
"JOANNA SACCONE (Write-In)",1
"JOANNE MONTALDO (Write-In)",1
"JOE B SWART (Write-In)",1
"JOE CRUZ (Write-In)",1
"JOE ROGAN (Write-In)",1
"JOEL EMBIID (Write-In)",1
"JOEL STEINBERG (Write-In)",1
"JOHN A. PORCARO (Write-In)",1
"JOHN BECKMAN (Write-In)",1
"JOHN BROWN (Write-In)",1
"JOHN CENA (Write-In)",1
"JOHN CEWA (Write-In)",1
"JOHN COVERDALE (Write-In)",1
"JOHN HODGMAN (Write-In)",1
"JOHN KADA (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN MCNALLEY (Write-In)",1
"JOHN ROBINSON (Write-In)",1
"JOHN SMITH (Write-In)",1
"JOHN STEWART (Write-In)",1
"JOMMA ASED (Write-In)",1
"JON STEWART (Write-In)",1
"JON TAFFER (Write-In)",1
"JONATHAN DAVID HEADLEE (Write-In)",1
"JONATHAN P. GOINS (Write-In)",1
"JONATHAN WILLIAM STERN (Write-In)",1
"JORDAN WEBER (Write-In)",1
"JORDON BORELL (Write-In)",1
"JOSE ANTONIO GONZALEZ JR. (Write-In)",1
"JOSE M SERRANO (Write-In)",1
"JOSE M. SERRANO (Write-In)",5
"JOSE PERALTA (Write-In)",1
"JOSEPH A PALAU (Write-In)",1
"JOSEPH ADDABBO (Write-In)",2
"JOSEPH GORGA (Write-In)",1
"JOSEPH KOVAC (Write-In)",1
"JOSEPH MARTHONE (Write-In)",1
"JOSHUA A. SARTORIUS (Write-In)",1
"JUAN AMUNOZ (Write-In)",1
"JUAN ESPINOSA (Write-In)",1
"JUDE HASMER (Write-In)",1
"JUDE THOMAS (Write-In)",1
"JUDGE JEANINE PIRO (Write-In)",2
"JUDITH ENTES (Write-In)",1
"JUDITH FRIEDLANDER (Write-In)",1
"JUDITH LUN (Write-In)",1
"JUDY FERONY (Write-In)",1
"JUDY SHEINDLIN (Write-In)",1
"JULIAN RODRIGQUEZ (Write-In)",1
"JULIAN TRETYAKOV (Write-In)",1
"JULIE B DUNN (Write-In)",1
"JULIE REGA (Write-In)",1
"JULLIN K. NUTON (Write-In)",1
"JUSTIN BRANNAN (Write-In)",1
"JUSTIN BRENNAN (Write-In)",1
"KAI DENG YU (Write-In)",1
"KALIROI HALKIAS (Write-In)",1
"KAMAL KARNA K. ROY (Write-In)",2
"KAREN BERGREIN (Write-In)",1
"KARL ERIK STROMSTA (Write-In)",1
"KASHEEM ALI EVANS (Write-In)",1
"KATHLEEN GORMAN (Write-In)",1
"KEITH HERNENDEZ (Write-In)",1
"KEITH WRIGHT (Write-In)",1
"KEN BONE (Write-In)",1
"KEN MELHMAN (Write-In)",1
"KENNETH GOOD (Write-In)",1
"KENNETH MINGO (Write-In)",1
"KENNETH P. THOPMSON (Write-In)",1
"KEVIN DINZ (Write-In)",1
"KEVIN GARNETT (Write-In)",1
"KEVIN JOHNSON (Write-In)",1
"KEVIN TSAI (Write-In)",1
"KIKO ARGUELLO (Write-In)",1
"KIRK OLIVER (Write-In)",1
"KIRSTEN E. GILLIBRAND (Write-In)",1
"KRISTEN GILLBEMD (Write-In)",1
"KURON ROBERTS (Write-In)",1
"LANCE I. FUERTADO (Write-In)",1
"LARRY ACKERMAN (Write-In)",1
"LARRY M. DAVIS (Write-In)",1
"LARRY SEABROOK (Write-In)",1
"LAVERNE WILLIAMS (Write-In)",1
"LEAH GOLDSTEIN (Write-In)",2
"LEBBY AMSEL (Write-In)",1
"LEDA M GIATTI (Write-In)",1
"LEICH HOACLAND (Write-In)",1
"LEPHYR TEACHOUT (Write-In)",1
"LEROY G. COMRIE JR. (Write-In)",1
"LESLIE GRUEN (Write-In)",1
"LETITIA JAMES (Write-In)",3
"LEW LEVIN (Write-In)",1
"LEWIS BAMSEY (Write-In)",1
"LIN MANUAL MIRANDA (Write-In)",1
"LIN MANUEL MIRANDA (Write-In)",1
"LINDA SARSOUK (Write-In)",1
"LINDA SARSOUR (Write-In)",2
"LIN-MANUEL MIRANDA (Write-In)",1
"LIORA HAIMOFF (Write-In)",1
"LISA HEALY (Write-In)",1
"LISA SATTIE (Write-In)",1
"LIZ KRUEGER (Write-In)",1
"LOIS HERZECA (Write-In)",1
"LOLITA LEBRON (Write-In)",1
"LOTAY TSHERING (Write-In)",1
"LOWELL D. BLACKMAN (Write-In)",1
"LUCY MARTINEZ (Write-In)",1
"LUIS TEJADA (Write-In)",1
"MADDY BOSCH (Write-In)",1
"MADELIYN ALBRIGHT (Write-In)",1
"MADIHA TAHIR (Write-In)",1
"MAKMUD ABBAS (Write-In)",1
"MALIA OBAMA (Write-In)",1
"MALIK SCOTT (Write-In)",1
"MANUEL CERVA (Write-In)",1
"MARCO RUBIO (Write-In)",2
"MARGOLIG ERNSLER (Write-In)",1
"MARIA CASTRO (Write-In)",1
"MARIO CUOMO (Write-In)",1
"MARISOL ALCANTARA (Write-In)",1
"MARISOL ALCONTARA (Write-In)",1
"MARK CIPOLLA (Write-In)",1
"MARK CORRIGAN (Write-In)",1
"MARK FAULKNER (Write-In)",1
"MARK HERSCHBERG (Write-In)",1
"MARK J WILLIAMS (Write-In)",1
"MARK J. BIBLIS (Write-In)",1
"MARK NAGRODSKI (Write-In)",1
"MARK NAVOMKEY (Write-In)",1
"MARKEECE JOHNSON (Write-In)",1
"MARQUIS WILKINS (Write-In)",1
"MARTIN CONNOR (Write-In)",1
"MARTIN GOLDEN (Write-In)",2
"MARTIN HIRTENFELD (Write-In)",1
"MARTIN LUTHER KING (Write-In)",1
