"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"86","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",15
"86","034","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Scattered",1
"86","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",94
"86","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",3
"86","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",64
"86","035","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",31
"86","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",111
"86","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",77
"86","036","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",33
"86","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",56
"86","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",1
"86","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",36
"86","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",18
"86","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",36
"86","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",2
"86","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",28
"86","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",10
"86","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",57
"86","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",2
"86","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",43
"86","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",11
"86","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",68
"86","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",2
"86","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",46
"86","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",19
"86","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",44
"86","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",30
"86","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",15
"86","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",0
"86","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",0
"86","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",0
"86","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",12
"86","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",1
"86","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",10
"86","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",3
"86","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",17
"86","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",1
"86","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",9
"86","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",7
"86","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",76
"86","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",3
"86","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",60
"86","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",15
"86","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",33
"86","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",1
"86","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",24
"86","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",9
"86","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",123
"86","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",5
"86","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",90
"86","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",28
"86","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",42
"86","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",2
"86","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",32
"86","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",12
"86","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",66
"86","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",2
"86","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",54
"86","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",11
"86","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",101
"86","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",3
"86","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",2
"86","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",72
"86","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",27
"86","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",43
"86","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",2
"86","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",23
"86","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",18
"86","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",55
"86","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",3
"86","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",41
"86","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",12
"86","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",39
"86","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",3
"86","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",26
"86","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",13
"86","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",63
"86","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",47
"86","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",14
"86","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",63
"86","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",35
"86","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",23
"86","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",62
"86","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",1
"86","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",43
"86","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",18
"86","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",65
"86","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",1
"86","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",39
"86","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",22
"86","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",63
"86","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",8
"86","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",4
"86","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",53
"86","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",15
"86","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Scattered",1
"86","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",116
"86","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",2
"86","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",60
"86","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",49
"86","060","Bronx","COMBINED INTO 038/86","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",0
"86","060","Bronx","COMBINED INTO 038/86","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","060","Bronx","COMBINED INTO 038/86","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","060","Bronx","COMBINED INTO 038/86","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",38
"86","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",2
"86","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",21
"86","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",15
"86","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",67
"86","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",38
"86","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",29
"86","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",87
"86","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",2
"86","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",55
"86","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",33
"86","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",71
"86","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",2
"86","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",4
"86","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",54
"86","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",19
"86","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",20
"86","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",1
"86","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",11
"86","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",9
"86","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",31
"86","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",1
"86","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",19
"86","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",9
"86","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Scattered",1
"86","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Public Counter",67
"86","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Emergency",0
"86","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Absentee/Military",0
"86","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Affidavit",0
"86","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Victor M. Pichardo",39
"86","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Member of the Assembly","86",1,"Hector R. Ramirez",26
